"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5838.1.id.csv";"peptide.count.P5838.2.id.csv";"spectra.count.P5838.1.id.csv";"spectra.count.P5838.2.id.csv";"dNSAF.P5838.1.id.csv";"dNSAF.P5838.2.id.csv";"Go.Cc";"norm.sc"
"800";800;"P53990";"P53990-1,P53990-2,P53990-4";"IST1_HUMAN";"IST1 homolog";"IST1";2;3;5,05696962673868e-05;2;1;2;1;6,73619328916688e-05;3,37449939214892e-05;"cytosol, Flemming body, cytoplasmic membrane-bounded vesicle, centrosome, midbody, extracellular vesicular exosome, endoplasmic reticulum-Golgi intermediate compartment";0,000142843538710599
"802";802;"P53999";"P53999";"TCP4_HUMAN";"Activated RNA polymerase II transcriptional coactivator p15";"SUB1";7;21;0,00304373825407799;7;7;11;10;0,00318563597596349;0,00290153806002096;"nucleolus, nucleus, extracellular vesicular exosome, transcription factor complex";0,000999904770974193
"803";803;"P54136";"P54136-1,P54136-2";"SYRC_HUMAN";"Arginine--tRNA ligase, cytoplasmic";"RARS";6;10;0,000139449768494915;5;5;5;5;0,000139316724844133;0,00013958156576616;"mitochondrion, aminoacyl-tRNA synthetase multienzyme complex, membrane, nucleus, cytosol, extracellular vesicular exosome, cytoplasm";0,00047614512903533
"805";805;"P54577";"P54577";"SYYC_HUMAN";"Tyrosine--tRNA ligase, cytoplasmic";"YARS";27;59;0,0020568840853;25;25;30;29;0,002089750872662;0,00202393270360932;"cytosol, cytoplasm, nucleus, extracellular space";0,00280925626130845
"806";806;"P54578";"P54578";"UBP14_HUMAN";"Ubiquitin carboxyl-terminal hydrolase 14";"USP14";8;13;0,000484404458982336;6;6;6;7;0,000446715976018435;0,000522159379627254;"cytoplasmic membrane-bounded vesicle, plasma membrane, cytoplasm, proteasome complex, cell surface, synapse";0,000618988667745929
"808";808;"P54709";"P54709";"AT1B3_HUMAN";"Sodium/potassium-transporting ATPase subunit beta-3";"ATP1B3";4;8;0,000527809876453872;4;3;5;3;0,000659132891735684;0,000396231541529744;"caveola, plasma membrane, extracellular vesicular exosome, sodium:potassium-exchanging ATPase complex, melanosome";0,000380916103228264
"810";810;"P54819";"P54819-1,P54819-2,P54819-5";"KAD2_HUMAN";"Adenylate kinase 2, mitochondrial";"AK2";9;26;0,00066749177890453;9;9;11;15;0,000564261881377075;0,000770910739796365;"mitochondrial intermembrane space, mitochondrial inner membrane, cytosol, extracellular vesicular exosome, sperm mitochondrial sheath";0,00123797733549186
"812";812;"P54920";"P54920";"SNAA_HUMAN";"Alpha-soluble NSF attachment protein";"NAPA";5;5;0,000311989312564895;3;2;3;2;0,000374029986700181;0,000249827344828924;"membrane, synaptobrevin 2-SNAP-25-syntaxin-1a complex, extracellular vesicular exosome, cytosol";0,000238072564517665
"813";813;"P55010";"P55010";"IF5_HUMAN";"Eukaryotic translation initiation factor 5";"EIF5";3;7;0,000298959596494899;3;3;4;3;0,000341342137901171;0,000256493271663106;"cytoplasm, plasma membrane, cytosol";0,000333301590324731
"815";815;"P55060";"P55060-1,P55060-3";"XPO2_HUMAN";"Exportin-2";"CSE1L";20;36;0,000341228269767166;16;16;18;18;0,000340902717023337;0,000341550772667761;"cytoplasm, membrane, nucleus, extracellular vesicular exosome";0,00171412246452719
"816";816;"P55072";"P55072";"TERA_HUMAN";"Transitional endoplasmic reticulum ATPase";"VCP";29;66;0,00150730320487308;26;27;34;32;0,00155149742208553;0,00146300876872521;"endoplasmic reticulum membrane, proteasome complex, Hrd1p ubiquitin ligase complex, intracellular membrane-bounded organelle, lipid particle, perinuclear region of cytoplasm, endoplasmic reticulum, cytosol, extracellular vesicular exosome, cytoplasm, nucleus, site of double-strand break";0,00314255785163318
"817";817;"P55084";"P55084";"ECHB_HUMAN";"Trifunctional enzyme subunit beta, mitochondrial";"HADHB";9;18;0,000699014029417548;6;8;8;10;0,00062075300183715;0,000777416315659625;"mitochondrial fatty acid beta-oxidation multienzyme complex, mitochondrion, mitochondrial nucleoid, mitochondrial envelope, extracellular vesicular exosome, mitochondrial outer membrane, mitochondrial inner membrane, endoplasmic reticulum";0,000857061232263594
"818";818;"P55145";"P55145";"MANF_HUMAN";"Mesencephalic astrocyte-derived neurotrophic factor";"MANF";4;7;0,000707975747743415;3;4;3;4;0,000606257396025019;0,000809879854115741;"nucleus, extracellular space, perinuclear region of cytoplasm";0,000333301590324731
"822";822;"P55735";"P55735";"SEC13_HUMAN";"Protein SEC13 homolog";"SEC13";4;5;0,000285828718033056;2;3;2;3;0,000228444815893485;0,000343318633809934;"extracellular vesicular exosome, nuclear pore outer ring, nuclear envelope, cytosol, Golgi membrane, endoplasmic reticulum membrane, ER to Golgi transport vesicle membrane";0,000238072564517665
"824";824;"P55786";"P55786";"PSA_HUMAN";"Puromycin-sensitive aminopeptidase";"NPEPPS";14;25;0,000500744544105788;12;11;14;11;0,000560298819394903;0,000441071672453676;"nucleus, cytosol, extracellular vesicular exosome";0,00119036282258832
"827";827;"P55854";"P55854";"SUMO3_HUMAN";"Small ubiquitin-related modifier 3";"SUMO3";2;3;0,000536136974019285;2;1;2;1;0,000714167288521382;0,000357762459827827;"kinetochore, extracellular vesicular exosome, PML body, cytoplasm, nucleoplasm";0,000142843538710599
"828";828;"P55884";"P55884-1,P55884-2";"EIF3B_HUMAN";"Eukaryotic translation initiation factor 3 subunit B";"EIF3B";18;35;0,000395735829512597;14;15;17;18;0,000384062322543286;0,00040742727304717;"eukaryotic translation initiation factor 3 complex, eukaryotic 48S preinitiation complex, cytosol, extracellular vesicular exosome, eukaryotic 43S preinitiation complex";0,00166650795162365
"829";829;"P55957";"P55957-1,P55957-2,P55957-4";"BID_HUMAN";"BH3-interacting domain death agonist";"BID";1;2;6,29311775771924e-05;1;1;1;1;6,28711373655575e-05;6,29906553201132e-05;"membrane, cytosol, integral component of mitochondrial membrane, extracellular vesicular exosome, mitochondrial outer membrane, mitochondrion";9,5229025807066e-05
"830";830;"P56134";"P56134-1,P56134-2";"ATPK_HUMAN";"ATP synthase subunit f, mitochondrial";"ATP5J2";2;2;0,000195823079163072;NA;2;NA;2;NA;0,000392016312364534;"integral component of membrane, mitochondrial proton-transporting ATP synthase complex, nucleus, extracellular vesicular exosome, mitochondrial inner membrane, proton-transporting ATP synthase complex, coupling factor F(o)";9,5229025807066e-05
"832";832;"P56192";"P56192";"SYMC_HUMAN";"Methionine--tRNA ligase, cytoplasmic";"MARS";16;31;0,000634031614090213;14;15;15;16;0,000612993589314186;0,000655102815329177;"cytoplasm, extracellular vesicular exosome, cytosol, mitochondrion, membrane";0,00147604990000952
"835";835;"P56537";"P56537";"IF6_HUMAN";"Eukaryotic translation initiation factor 6";"EIF6";3;6;0,000450792721012133;3;3;3;3;0,000450362637047157;0,000451218775864484;"extracellular vesicular exosome, lamin filament, cytoplasm, nucleus";0,000285687077421198
"838";838;"P57088";"P57088";"TMM33_HUMAN";"Transmembrane protein 33";"TMEM33";2;4;0,000298095051681438;2;2;2;2;0,000297810650678957;0,000298376788358431;"melanosome, extracellular vesicular exosome, integral component of membrane";0,000190458051614132
"839";839;"P57678";"P57678";"GEMI4_HUMAN";"Gem-associated protein 4";"GEMIN4";2;5;8,69913489665821e-05;2;2;3;2;0,000104290024647026;6,96588532367982e-05;"cytosol, SMN complex, small nuclear ribonucleoprotein complex, extracellular vesicular exosome, cytoplasm, Gemini of coiled bodies, nucleoplasm, SMN-Sm protein complex, membrane, nucleolus";0,000238072564517665
"842";842;"P58546";"P58546";"MTPN_HUMAN";"Myotrophin";"MTPN";2;4;0,000623978625129789;2;2;2;2;0,000623383311166969;0,000624568362072309;"cytosol, axon, nucleus, perinuclear region of cytoplasm, extracellular vesicular exosome, F-actin capping protein complex";0,000190458051614132
"843";843;"P58876";"P58876";"H2B1D_HUMAN";"Histone H2B type 1-D";"HIST1H2BD";3;6;0,00197221815442808;3;3;3;3;0,00175141025518339;0,0021934246048968;"nucleosome, nucleus, extracellular vesicular exosome, nucleoplasm";0,000285687077421198
"844";844;"P59998";"P59998";"ARPC4_HUMAN";"Actin-related protein 2/3 complex subunit 4";"ARPC4";5;9;0,000986109077214042;5;4;5;4;0,00109463140948962;0,00087736984195872;"extracellular vesicular exosome, Arp2/3 protein complex, cytosol, cell projection";0,000428530616131797
"845";845;"P60174";"P60174-1,P60174-3";"TPIS_HUMAN";"Triosephosphate isomerase";"TPI1";15;55;0,00176993936935854;15;14;26;29;0,0016718006981296;0,00186824557256245;"cytosol, extracellular space, extracellular vesicular exosome, nucleus";0,00261879820969431
"846";846;"P60228";"P60228";"EIF3E_HUMAN";"Eukaryotic translation initiation factor 3 subunit E";"EIF3E";11;22;0,000910027253279175;10;9;11;11;0,000909159031342388;0,000910887341539165;"eukaryotic translation initiation factor 3 complex, cytosol, nucleoplasm, eukaryotic 48S preinitiation complex, extracellular vesicular exosome, membrane, cytoplasm, PML body, eukaryotic 43S preinitiation complex, nucleus";0,00104751928387773
"848";848;"P60660";"P60660-1,P60660-2";"MYL6_HUMAN";"Myosin light polypeptide 6";"MYL6";7;15;0,00091427331662229;6;7;7;8;0,000852507640768073;0,00097614657913288;"unconventional myosin complex, cytosol, extracellular vesicular exosome, myosin complex, membrane, vesicle";0,000714217693552995
"849";849;"P60709";"P60709,P63261";"ACTB_HUMAN, ACTG_HUMAN";"Actin, cytoplasmic 1, Actin, cytoplasmic 2";"ACTB, ACTG1";7;106;0,00620724772635482;7;7;53;53;0,00621952270471138;0,00619418869921204;"postsynaptic density, cytoplasm, protein complex, cytoskeleton, extracellular vesicular exosome, MLL5-L complex, cytosol, blood microparticle, membrane, NuA4 histone acetyltransferase complex, cortical cytoskeleton, extracellular space, cytoplasmic ribonucleoprotein granule, axon, nucleoplasm, ribonucleoprotein complex, nuclear chromatin";0,0050471383677745
"850";850;"P60842";"P60842";"IF4A1_HUMAN";"Eukaryotic initiation factor 4A-I";"EIF4A1";15;45;0,00233168648799379;14;15;24;21;0,0024640530486718;0,00219924270729706;"membrane, eukaryotic translation initiation factor 4F complex, cytosol, extracellular vesicular exosome";0,00214265308065898
"851";851;"P60866";"P60866-1,P60866-2";"RS20_HUMAN";"40S ribosomal protein S20";"RPS20";3;9;0,0006960769956805;3;3;5;4;0,000772680994933848;0,000619319888441449;"cytosol, membrane, cytoplasm, extracellular vesicular exosome, cytosolic small ribosomal subunit";0,000428530616131797
"853";853;"P60900";"P60900";"PSA6_HUMAN";"Proteasome subunit alpha type-6";"PSMA6";10;20;0,00149653410092104;9;8;11;9;0,0016446169469405;0,00134815365959511;"cytoplasmic mRNA processing body, myofibril, proteasome core complex, alpha-subunit complex, extracellular vesicular exosome, nucleus, proteasome core complex, nuclear matrix, nucleoplasm, cytosol, polysome, sarcomere, cytoplasm";0,00095229025807066
"854";854;"P60953";"P60953-2";"CDC42_HUMAN";"Cell division control protein 42 homolog";"CDC42";6;13;0,00132878836995155;6;5;7;6;0,00142723484299823;0,0012299255245259;"filopodium, membrane, mitotic spindle, neuron projection, secretory granule, spindle midzone, cytoplasm, apical part of cell, microtubule organizing center, plasma membrane, Golgi membrane, neuronal cell body, midbody, cytosol, extracellular vesicular exosome, cytoplasmic ribonucleoprotein granule";0,000618988667745929
"855";855;"P60981";"P60981-1,P60981-2";"DEST_HUMAN";"Destrin";"DSTN";1;1;5,68323584809465e-05;NA;1;NA;1;NA;0,000115960070021118;"actin cytoskeleton, extracellular vesicular exosome, cortical actin cytoskeleton";4,7614512903533e-05
"857";857;"P61006";"P61006";"RAB8A_HUMAN";"Ras-related protein Rab-8A";"RAB8A";3;6;0,000655774179128891;3;3;3;3;0,000664710957356739;0,000649080063142211;"phagocytic vesicle membrane, centrosome, dendrite, nonmotile primary cilium, cytoplasmic vesicle membrane, plasma membrane, Golgi membrane, neuronal cell body, phagocytic vesicle, extracellular vesicular exosome, cilium, postsynaptic density, recycling endosome membrane";0,000285687077421198
"859";859;"P61019";"P61019-1,P61019-2";"RAB2A_HUMAN";"Ras-related protein Rab-2A";"RAB2A";7;16;0,000694617714767124;7;7;8;8;0,000693955006770776;0,000695274214382382;"endoplasmic reticulum membrane, lysosomal membrane, nucleus, Golgi membrane, melanosome, extracellular vesicular exosome, endoplasmic reticulum-Golgi intermediate compartment membrane";0,000761832206456528
"860";860;"P61020";"P61020";"RAB5B_HUMAN";"Ras-related protein Rab-5B";"RAB5B";2;3;0,000350245930173275;1;2;1;2;0,000256601967619892;0,000440725315960659;"extracellular vesicular exosome, melanosome, endosome, intracellular, early endosome membrane, plasma membrane, endocytic vesicle, membrane";0,000142843538710599
"861";861;"P61026";"P61026";"RAB10_HUMAN";"Ras-related protein Rab-10";"RAB10";5;10;0,00113121045899734;3;5;4;6;0,000917301121152299;0,00134359573070438;"endosome, endoplasmic reticulum membrane, Golgi apparatus, recycling endosome, insulin-responsive compartment, phagocytic vesicle membrane, primary cilium, endoplasmic reticulum tubular network, recycling endosome membrane, cytoplasmic vesicle membrane, trans-Golgi network, extracellular vesicular exosome";0,00047614512903533
"862";862;"P61077";"P61077-1,P61077-2,P61077-3,P62837";"UB2D2_HUMAN, UB2D3_HUMAN";"Ubiquitin-conjugating enzyme E2 D2, Ubiquitin-conjugating enzyme E2 D3";"UBE2D2, UBE2D3";2;2;6,26101001405741e-05;NA;2;NA;2;NA;0,000125338548851246;"endosome membrane, cytosol, plasma membrane, nucleoplasm";9,5229025807066e-05
"863";863;"P61081";"P61081";"UBC12_HUMAN";"NEDD8-conjugating enzyme Ubc12";"UBE2M";2;4;0,000402346873034509;2;2;2;2;0,000401963009386351;0,000402727140571216;"cytosol, extracellular vesicular exosome";0,000190458051614132
"864";864;"P61086";"P61086-1";"UBE2K_HUMAN";"Ubiquitin-conjugating enzyme E2 K";"UBE2K";3;5;0,000460184236033219;3;2;3;2;0,000551694230382767;0,000368495333622662;"extracellular vesicular exosome, cytoplasm";0,000238072564517665
"865";865;"P61088";"P61088";"UBE2N_HUMAN";"Ubiquitin-conjugating enzyme E2 N";"UBE2N";6;11;0,00133211226220142;6;3;7;4;0,00169379807573657;0,000969724562164901;"extracellular vesicular exosome, protein complex, nucleus, ubiquitin ligase complex, cytosol, UBC13-UEV1A complex, cytoplasm, UBC13-MMS2 complex";0,000523759641938863
"866";866;"P61106";"P61106";"RAB14_HUMAN";"Ras-related protein Rab-14";"RAB14";6;12;0,00107205710800863;6;4;7;5;0,00124737067593003;0,000895918887243259;"early endosome membrane, early endosome, phagocytic vesicle membrane, lysosomal membrane, phagocytic vesicle, nuclear outer membrane-endoplasmic reticulum membrane network, perinuclear region of cytoplasm, trans-Golgi network transport vesicle, intracellular membrane-bounded organelle, Golgi membrane, late endosome, intracellular, plasma membrane, extracellular vesicular exosome, cytoplasmic vesicle membrane, cytosol, Golgi stack, lysosome, rough endoplasmic reticulum, recycling endosome";0,000571374154842396
"867";867;"P61158";"P61158";"ARP3_HUMAN";"Actin-related protein 3";"ACTR3";9;18;0,000792661841971096;7;8;8;10;0,000703916083422988;0,000881567783786273;"Arp2/3 protein complex, actin cytoskeleton, cytosol, excitatory synapse, hemidesmosome, Golgi membrane, lamellipodium, podosome, membrane, extracellular vesicular exosome";0,000857061232263594
"868";868;"P61160";"P61160";"ARP2_HUMAN";"Actin-related protein 2";"ACTR2";8;16;0,000747507388480356;8;7;9;7;0,000840143498044823;0,000654687140953968;"Arp2/3 protein complex, cytosol, actin cap, membrane, actin cytoskeleton, cell projection, extracellular vesicular exosome";0,000761832206456528
"870";870;"P61204";"P61204,P84077";"ARF1_HUMAN, ARF3_HUMAN";"ADP-ribosylation factor 1, ADP-ribosylation factor 3";"ARF1, ARF3";2;5;0,0004762057340342;2;2;2;3;0,000426724819080593;0,000516374676447628;"perinuclear region of cytoplasm, Golgi membrane, extracellular vesicular exosome";0,000238072564517665
"872";872;"P61224";"P61224";"RAP1B_HUMAN";"Ras-related protein Rap-1b";"RAP1B";3;6;0,00135054069270619;2;2;3;3;0,0013492521938709;0,00135181712062661;"extracellular vesicular exosome, intracellular, lipid particle, plasma membrane, cytosol, cell-cell junction, membrane";0,000285687077421198
"873";873;"P61247";"P61247";"RS3A_HUMAN";"40S ribosomal protein S3a";"RPS3A";15;37;0,00257982071715593;13;14;17;20;0,00236838432235026;0,0027916313153232;"nucleolus, cytosolic small ribosomal subunit, ribonucleoprotein complex, extracellular vesicular exosome, cytoplasm, nucleus, cytosol";0,00176173697743072
"874";874;"P61254";"P61254";"RL26_HUMAN";"60S ribosomal protein L26";"RPL26";8;18;0,00228505275823392;8;8;9;9;0,00228287267744593;0,00228721241558894;"cytosolic large ribosomal subunit, membrane, cytosol, extracellular vesicular exosome";0,000857061232263594
"876";876;"P61313";"P61313";"RL15_HUMAN";"60S ribosomal protein L15";"RPL15";7;15;0,00135348304715653;7;6;8;7;0,00144233785720985;0,00126444477223463;"ribosome, cytosolic large ribosomal subunit, nucleus, extracellular vesicular exosome, cytosol";0,000714217693552995
"878";878;"P61353";"P61353";"RL27_HUMAN";"60S ribosomal protein L27";"RPL27";6;18;0,00243626948488175;6;6;9;9;0,00243394513404162;0,00243857206073821;"ribonucleoprotein complex, ribosome, cytosol, cytosolic large ribosomal subunit, membrane, extracellular vesicular exosome, nucleus";0,000857061232263594
"879";879;"P61421";"P61421";"VA0D1_HUMAN";"V-type proton ATPase subunit d 1";"ATP6V0D1";2;3;0,000157327943942981;2;1;2;1;0,000209570457885192;0,000104984425533522;"synaptic vesicle, extracellular vesicular exosome, proton-transporting V-type ATPase, V0 domain, endosome membrane, axon terminus, lysosomal membrane, apical plasma membrane, phagocytic vesicle membrane, early endosome, vacuolar proton-transporting V-type ATPase complex, membrane";0,000142843538710599
"880";880;"P61513";"P61513";"RL37A_HUMAN";"60S ribosomal protein L37a";"RPL37A";3;9;0,00180072092360825;3;3;5;4;0,001998892139068;0,00160215362444636;"nucleus, extracellular vesicular exosome, cytosol, cytosolic large ribosomal subunit";0,000428530616131797
