"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5837.1.id.csv";"peptide.count.P5837.2.id.csv";"spectra.count.P5837.1.id.csv";"spectra.count.P5837.2.id.csv";"dNSAF.P5837.1.id.csv";"dNSAF.P5837.2.id.csv";"Go.Cc";"norm.sc"
"859";859;"P62330";"P62330";"ARF6_HUMAN";"ADP-ribosylation factor 6";"ARF6";2;5;0,00055531627479817;2;2;2;3;0,000457924517421794;0,000651657086487263;"filopodium membrane, plasma membrane, midbody, recycling endosome membrane, ruffle, cell cortex, Golgi apparatus, cleavage furrow, early endosome, endocytic vesicle, extracellular vesicular exosome, endosome, membrane";0,000222796542197665
"860";860;"P62333";"P62333";"PRS10_HUMAN";"26S protease regulatory subunit 10B";"PSMC6";10;15;0,000689505811638858;8;7;8;7;0,000741625825130412;0,000638441532890977;"nucleus, nucleoplasm, proteasome accessory complex, extracellular vesicular exosome, cytosol, membrane, proteasome complex";0,000668389626592995
"861";861;"P62424";"P62424";"RL7A_HUMAN";"60S ribosomal protein L7a";"RPL7A";13;24;0,00161333991415047;10;11;12;12;0,0016268371013669;0,00160056126505644;"cytosolic large ribosomal subunit, extracellular vesicular exosome, cytosol, nucleus, membrane, polysomal ribosome";0,00106942340254879
"864";864;"P62701";"P62701";"RS4X_HUMAN";"40S ribosomal protein S4, X isoform";"RPS4X";17;45;0,0030595181832036;17;15;26;19;0,00356502072023241;0,00256312947832548;"cytosolic small ribosomal subunit, polysome, membrane, cytoplasmic ribonucleoprotein granule, cytosol, extracellular vesicular exosome, ribosome, ribonucleoprotein complex, small ribosomal subunit";0,00200516887977899
"866";866;"P62745";"P62745";"RHOB_HUMAN";"Rho-related GTP-binding protein RhoB";"RHOB";1;3;0,000305890603470756;1;1;2;1;0,000408861176269459;0,00020364283952727;"endosome membrane, cleavage furrow, plasma membrane, extracellular vesicular exosome, late endosome membrane, cytosol, nucleus";0,000133677925318599
"868";868;"P62753";"P62753";"RS6_HUMAN";"40S ribosomal protein S6";"RPS6";9;21;0,00150805166674105;9;8;11;10;0,0015930807759704;0,00142486377679053;"dendrite, nucleus, cell body, ribonucleoprotein complex, cytoplasmic ribonucleoprotein granule, small ribosomal subunit, cytoplasm, nucleolus, cytosol, membrane, cytosolic small ribosomal subunit";0,000935745477230193
"869";869;"P62805";"P62805";"H4_HUMAN";"Histone H4";"HIST1H4F,HIST1H4L,HIST1H4H,HIST2H4B,HIST1H4I,HIST1H4B,HIST1H4A,HIST1H4E,HIST4H4,HIST2H4A,HIST1H4C,HIST1H4K,HIST1H4D,HIST1H4J";6;16;0,00277765965801958;5;6;7;9;0,00245078534202683;0,00310011623668698;"membrane, nucleosome, extracellular region, nuclear chromosome, nucleus, extracellular vesicular exosome, protein complex, nucleoplasm";0,000712948935032528
"870";870;"P62826";"P62826";"RAN_HUMAN";"GTP-binding nuclear protein Ran";"RAN";8;20;0,00165566518967602;7;8;10;10;0,00166951646976696;0,00164255129824464;"cytosol, membrane, nuclear pore, nucleoplasm, extracellular vesicular exosome, melanosome, nucleus, cytoplasm";0,00089118616879066
"871";871;"P62829";"P62829";"RL23_HUMAN";"60S ribosomal protein L23";"RPL23";5;12;0,00153267291844295;4;5;4;8;0,00103033016419904;0,00202737760240482;"cytosol, cytoplasm, cytosolic large ribosomal subunit, ribosome, extracellular vesicular exosome, nucleolus, membrane";0,000534711701274396
"872";872;"P62841";"P62841";"RS15_HUMAN";"40S ribosomal protein S15";"RPS15";7;21;0,00258968872426567;7;7;9;12;0,00223830346015653;0,00293620204486215;"cytosolic small ribosomal subunit, nucleus, nucleoplasm, cytosol, membrane";0,000935745477230193
"873";873;"P62847";"P62847-1,P62847-2,P62847-3";"RS24_HUMAN";"40S ribosomal protein S24";"RPS24";5;17;0,000761854959459945;5;5;10;7;0,000903798389648277;0,000622440491966391;"nucleolus, cytoplasm, cytosol, nucleus, cytosolic small ribosomal subunit, membrane, small ribosomal subunit";0,000757508243472061
"875";875;"P62854";"P62854";"RS26_HUMAN";"40S ribosomal protein S26";"RPS26";5;15;0,00233232835415231;4;5;6;9;0,00188147247375476;0,00277662584677182;"cytosol, small ribosomal subunit, extracellular vesicular exosome, nucleolus, cytoplasm, membrane, cytosolic small ribosomal subunit";0,000668389626592995
"878";878;"P62888";"P62888";"RL30_HUMAN";"60S ribosomal protein L30";"RPL30";6;16;0,00273659860220538;6;5;8;8;0,00275949296150698;0,00271492305017689;"nucleus, cytosol, cytosolic large ribosomal subunit, cytoplasm, membrane, extracellular vesicular exosome";0,000712948935032528
"879";879;"P62899";"P62899-1,P62899-2,P62899-3";"RL31_HUMAN";"60S ribosomal protein L31";"RPL31";4;8;0,000381465259701356;4;4;4;4;0,000384656594634307;0,000378443819115566;"extracellular vesicular exosome, cytosol, membrane, cytosolic large ribosomal subunit";0,000356474467516264
"880";880;"P62906";"P62906";"RL10A_HUMAN";"60S ribosomal protein L10a";"RPL10A";9;22;0,00181283893579273;9;8;11;11;0,00182800513003055;0,00179848013116556;"nucleolus, nucleus, cytosolic large ribosomal subunit, membrane, cytoplasm, extracellular vesicular exosome, cytosol";0,000980304785669726
"881";881;"P62910";"P62910";"RL32_HUMAN";"60S ribosomal protein L32";"RPL32";6;11;0,0014569853669149;5;6;5;6;0,00133561317581357;0,00157684924631486;"cytosol, membrane, cytosolic large ribosomal subunit";0,000490152392834863
"882";882;"P62913";"P62913-1,P62913-2";"RL11_HUMAN";"60S ribosomal protein L11";"RPL11";3;5;0,000251140225400296;2;3;2;3;0,000202593009814417;0,000298981247545654;"extracellular vesicular exosome, cytosol, membrane, nucleolus, cytosolic large ribosomal subunit";0,000222796542197665
"883";883;"P62917";"P62917";"RL8_HUMAN";"60S ribosomal protein L8";"RPL8";9;23;0,0016002616074534;8;9;11;12;0,00154349071290517;0,00165661204865763;"cytosolic large ribosomal subunit, membrane, cytosol";0,00102486409410926
"884";884;"P62937";"P62937";"PPIA_HUMAN";"Peptidyl-prolyl cis-trans isomerase A";"PPIA";10;49;0,00546868233993506;9;9;25;24;0,00561564630739795;0,00532706842156809;"nucleus, extracellular vesicular exosome, extracellular region, cytosol, membrane, extracellular space";0,00218340611353712
"885";885;"P62942";"P62942";"FKB1A_HUMAN";"Peptidyl-prolyl cis-trans isomerase FKBP1A";"FKBP1A";5;9;0,00149009867070842;3;4;4;5;0,00133561317581357;0,00164255129824464;"membrane, cytoplasm, terminal cisterna, cytosol, endoplasmic reticulum membrane, extracellular vesicular exosome, Z disc";0,000401033775955797
"886";886;"P62979";"P62979";"RS27A_HUMAN";"Ubiquitin-40S ribosomal protein S27a";"RPS27A";2;7;0,00200590205672288;2;2;3;4;0,00208047437001728;0,00197106155789357;"membrane, small ribosomal subunit, nucleoplasm, endosome membrane, cytosol, endocytic vesicle membrane, extracellular vesicular exosome, plasma membrane, cytosolic small ribosomal subunit";0,000311915159076731
"887";887;"P62987";"P62987";"RL40_HUMAN";"Ubiquitin-60S ribosomal protein L40";"UBA52";1;3;0,00104772562784186;1;1;1;2;0,000845192712819522;0,0012011156368414;"endosome membrane, plasma membrane, endocytic vesicle membrane, cytosolic large ribosomal subunit, cytosol, ribosome, lysosomal membrane, nucleoplasm";0,000133677925318599
"888";888;"P62993";"P62993-1";"GRB2_HUMAN";"Growth factor receptor-bound protein 2";"GRB2";7;10;0,000824017698087607;5;5;5;5;0,000830911422741158;0,00081749096871162;"extracellular vesicular exosome, plasma membrane, endosome, COP9 signalosome, vesicle membrane, Golgi apparatus, nucleus, cytoplasm, Grb2-EGFR complex, cytosol";0,00044559308439533
"890";890;"P63000";"P63000-1,P63000-2";"RAC1_HUMAN";"Ras-related C3 botulinum toxin substrate 1";"RAC1";3;7;0,000407448855271834;2;3;3;4;0,000366250175555126;0,000443488850526054;"plasma membrane, ruffle membrane, cytoplasmic ribonucleoprotein granule, Golgi membrane, cytosol, membrane, trans-Golgi network, melanosome, extracellular vesicular exosome, lamellipodium, phagocytic cup, extrinsic component of plasma membrane";0,000311915159076731
"891";891;"P63010";"P63010-1,P63010-2";"AP2B1_HUMAN";"AP-2 complex subunit beta";"AP2B1";6;11;0,000190238050676089;5;5;5;6;0,000171049713017746;0,000210959782534119;"clathrin-coated endocytic vesicle membrane, cytosol, plasma membrane, intracellular membrane-bounded organelle, membrane, trans-Golgi network, coated pit, endocytic vesicle membrane, clathrin adaptor complex";0,000490152392834863
"892";892;"P63092";"P63092-1,P63092-2,P63092-3,Q5JWF2-1,Q5JWF2-2";"GNAS1_HUMAN, GNAS2_HUMAN";"Guanine nucleotide-binding protein G(s) subunit alpha isoforms short, Guanine nucleotide-binding protein G(s) subunit alpha isoforms XLas";"GNAS";2;2;1,09835282853201e-05;NA;2;NA;2;NA;2,17930639079142e-05;"trans-Golgi network membrane, cytosol, heterotrimeric G-protein complex, plasma membrane, extracellular vesicular exosome, membrane, intrinsic component of membrane, cytoplasm";8,9118616879066e-05
"893";893;"P63104";"P63104";"1433Z_HUMAN";"14-3-3 protein zeta/delta";"YWHAZ";12;38;0,00323234372824124;10;12;17;21;0,00298663133229703;0,00346747680150433;"blood microparticle, melanosome, extracellular space, postsynaptic density, mast cell granule, cell leading edge, nucleoplasm, protein complex, perinuclear region of cytoplasm, cytoplasm, mitochondrion, cytosol, cytoplasmic vesicle membrane, extracellular vesicular exosome, nucleus";0,00169325372070225
"895";895;"P63165";"P63165";"SUMO1_HUMAN";"Small ubiquitin-related modifier 1";"SUMO1";2;2;0,000354082852445566;NA;2;NA;2;NA;0,000702556594892759;"nucleolus, PML body, synapse, nuclear membrane, dendrite, nucleus, cytoplasm, nuclear speck, nuclear pore, nucleoplasm";8,9118616879066e-05
"896";896;"P63167";"P63167";"DYL1_HUMAN";"Dynein light chain 1, cytoplasmic";"DYNLL1";3;5;0,00100456090160118;2;3;2;3;0,000810372039257669;0,00119592499018262;"microtubule, mitotic spindle, centrosome, extracellular vesicular exosome, cytoplasmic dynein complex, cytosol, plasma membrane, membrane, cytoplasm, mitochondrion, kinetochore, nucleus";0,000222796542197665
"900";900;"P63241";"P63241-1,P63241-2";"IF5A1_HUMAN";"Eukaryotic translation initiation factor 5A-1";"EIF5A";11;44;0,00255445486407158;11;10;22;22;0,00257582541049759;0,00253422200300602;"nucleus, endoplasmic reticulum membrane, cytosol, annulate lamellae, extracellular vesicular exosome, nuclear pore, membrane, cytoplasm";0,00196060957133945
"903";903;"P67809";"P67809";"YBOX1_HUMAN";"Nuclease-sensitive element-binding protein 1";"YBX1";9;27;0,00177850486503908;9;8;14;13;0,00185038075399171;0,00170825335017443;"ribonucleoprotein complex, cytoplasmic stress granule, U12-type spliceosomal complex, nuclear membrane, CRD-mediated mRNA stability complex, nucleus, cytoplasm, nucleoplasm, extracellular vesicular exosome, histone pre-mRNA 3'end processing complex, intracellular membrane-bounded organelle";0,00120310132786739
"904";904;"P67812";"P67812";"SC11A_HUMAN";"Signal peptidase complex catalytic subunit SEC11A";"SEC11A";1;1;9,98948829525199e-05;NA;1;NA;1;NA;0,000198207307497678;"extracellular vesicular exosome, endoplasmic reticulum membrane, integral component of membrane";4,4559308439533e-05
"906";906;"P67936";"P67936-2";"TPM4_HUMAN";"Tropomyosin alpha-4 chain";"TPM4";0;0;NA;0;0;0;0;0;NA;"podosome, cytoskeleton, membrane, extracellular vesicular exosome, muscle thin filament tropomyosin, stress fiber, cytosol, filamentous actin, cortical cytoskeleton";0
"907";907;"P67936";"P67936-1";"TPM4_HUMAN";"Tropomyosin alpha-4 chain";"TPM4";4;8;0,00149061632285209;4;3;4;4;0,00141095151207777;0,00157367011476987;"podosome, cytoskeleton, membrane, extracellular vesicular exosome, muscle thin filament tropomyosin, stress fiber, cytosol, filamentous actin, cortical cytoskeleton";0,000356474467516264
"908";908;"P68032";"P68032,P68133";"ACTC_HUMAN, ACTS_HUMAN";"Actin, alpha cardiac muscle 1, Actin, alpha skeletal muscle";"ACTA1, ACTC1";2;30;0,00116307564404623;2;2;14;16;0,00114382657059563;0,00118416256398042;"cytosol, cytoplasm, actin filament, sarcomere, blood microparticle, I band, extracellular vesicular exosome, actomyosin, actin portion, extracellular space, membrane";0,00133677925318599
"910";910;"P68104";"P68104";"EF1A1_HUMAN";"Elongation factor 1-alpha 1";"EEF1A1";18;166;0,00642484102175579;18;17;82;84;0,00640053586850917;0,0064507469167426;"extracellular space, cytosol, nucleolus, nucleus, eukaryotic translation elongation factor 1 complex, cytoplasm, plasma membrane, membrane, extracellular vesicular exosome";0,00739684520096248
"914";914;"P68400";"P68400-1";"CSK21_HUMAN";"Casein kinase II subunit alpha";"CSNK2A1";7;18;0,000823174713230228;7;7;10;8;0,000922290428311158;0,000725915254057991;"Sin3 complex, nucleus, cytosol, NuRD complex, plasma membrane";0,000802067551911594
"915";915;"P68402";"P68402-1";"PA1B2_HUMAN";"Platelet-activating factor acetylhydrolase IB subunit beta";"PAFAH1B2";5;13;0,00101508905078827;5;5;7;6;0,0011023182979422;0,00092958361682317;"nucleolus, extracellular vesicular exosome, cytoplasm, plasma membrane, cytosol";0,000579271009713929
"916";916;"P68431";"P68431";"H31_HUMAN";"Histone H3.1";"HIST1H3A,HIST1H3B,HIST1H3J,HIST1H3E,HIST1H3D,HIST1H3H,HIST1H3F,HIST1H3I,HIST1H3G,HIST1H3C";1;3;0,000788875766845635;1;1;1;2;0,00059660662081378;0,000956544579565999;"extracellular vesicular exosome, nucleosome, nucleoplasm, nucleus, protein complex, membrane, nuclear chromosome, extracellular region";0,000133677925318599
"918";918;"P78344";"P78344-1,P78344-2";"IF4G2_HUMAN";"Eukaryotic translation initiation factor 4 gamma 2";"EIF4G2";6;7;6,90012614881518e-05;3;4;3;4;5,96387360754679e-05;7,82339758370106e-05;"cytosol, eukaryotic translation initiation factor 4F complex, membrane";0,000311915159076731
"919";919;"P78347";"P78347-1,P78347-2,P78347-3,P78347-4";"GTF2I_HUMAN";"General transcription factor II-I";"GTF2I";23;37;0,000165732417283201;18;17;19;18;0,00017163566112033;0,00015997593806551;"cytoplasm, membrane, cell projection, nucleus, neuronal cell body";0,00164869441226272
"921";921;"P78406";"P78406";"RAE1L_HUMAN";"mRNA export factor";"RAE1";3;3;0,00014577052213452;2;1;2;1;0,000195986716016121;9,64106196795769e-05;"cytoplasm, nuclear envelope, nuclear pore, nuclear outer membrane, nucleolus, cytoskeleton, nucleus";0,000133677925318599
"923";923;"P78527";"P78527-1";"PRKDC_HUMAN";"DNA-dependent protein kinase catalytic subunit";"PRKDC";95;181;0,000784034474994838;76;78;86;95;0,000751282411395131;0,000816500790697192;"membrane, DNA-dependent protein kinase-DNA ligase 4 complex, cytosol, transcription factor complex, nucleoplasm, nonhomologous end joining complex, nucleolus, nucleus";0,00806523482755548
"924";924;"P80303";"P80303-1,P80303-2";"NUCB2_HUMAN";"Nucleobindin-2";"NUCB2";4;7;0,000149009867070842;4;3;4;3;0,000171721694033173;0,000126711100150301;"endoplasmic reticulum-Golgi intermediate compartment, plasma membrane, extracellular space, Golgi apparatus, cytosol, nuclear outer membrane, extracellular vesicular exosome, endoplasmic reticulum";0,000311915159076731
"930";930;"P82970";"P82970";"HMGN5_HUMAN";"High mobility group nucleosome-binding domain-containing protein 5";"HMGN5";5;10;0,000634084540726988;5;4;5;5;0,000639389286293728;0,000629062199327736;"nucleolus, nucleoplasm, chromatin, nucleus, intracellular membrane-bounded organelle";0,00044559308439533
"931";931;"P82979";"P82979";"SARNP_HUMAN";"SAP domain-containing ribonucleoprotein";"SARNP";3;5;0,000425742477345263;3;2;3;2;0,000515165082099518;0,00033789626706747;"intracellular membrane-bounded organelle, transcription export complex, nuclear speck, nucleus";0,000222796542197665
"932";932;"P83731";"P83731";"RL24_HUMAN";"60S ribosomal protein L24";"RPL24";6;12;0,00136671470434403;6;6;6;6;0,0013781486272726;0,00135588947931532;"extracellular vesicular exosome, cytosolic large ribosomal subunit, cytosol, membrane";0,000534711701274396
"934";934;"P84085";"P84085";"ARF5_HUMAN";"ADP-ribosylation factor 5";"ARF5";3;4;0,000674743552662171;1;3;1;3;0,000408634031171531;0,0008888975662059;"plasma membrane, perinuclear region of cytoplasm, Golgi apparatus";0,000178237233758132
"936";936;"P84098";"P84098";"RL19_HUMAN";"60S ribosomal protein L19";"RPL19";8;18;0,00164214955547459;8;7;9;9;0,00165588776389131;0,00162914271621816;"cytosolic large ribosomal subunit, cytoplasm, nucleolus, cytosol, membrane";0,000802067551911594
"942";942;"P99999";"P99999";"CYC_HUMAN";"Cytochrome c";"CYCS";2;6;0,00102178194562863;2;2;3;3;0,00103033016419904;0,00101368880120241;"cytosol, protein phosphatase type 2A complex, respiratory chain, mitochondrion, mitochondrial intermembrane space, nucleus, mitochondrial inner membrane";0,000267355850637198
"943";943;"Q00013";"Q00013-1,Q00013-2,Q00013-3";"EM55_HUMAN";"55 kDa erythrocyte membrane protein";"MPP1";2;4;5,11621861187441e-05;2;2;2;2;5,15902085078201e-05;5,07569499886757e-05;"intracellular, stereocilium, membrane, integral component of plasma membrane, cortical cytoskeleton";0,000178237233758132
"946";946;"Q00325";"Q00325-1,Q00325-2";"MPCP_HUMAN";"Phosphate carrier protein, mitochondrial";"SLC25A3";5;11;0,000271675448250707;5;4;6;5;0,000298852671936185;0,000245021464379035;"integral component of plasma membrane, extracellular vesicular exosome, mitochondrial inner membrane, membrane, mitochondrion";0,000490152392834863
"947";947;"Q00341";"Q00341";"VIGLN_HUMAN";"Vigilin";"HDLBP";5;8;0,000112815041315464;3;5;3;5;8,53191382026016e-05;0,000139901845591815;"high-density lipoprotein particle, plasma membrane, nucleus, cytoplasm";0,000356474467516264
"949";949;"Q00610";"Q00610-1,Q00610-2";"CLH1_HUMAN";"Clathrin heavy chain 1";"CLTC";53;130;0,000693896694419444;49;50;63;67;0,000678172540913097;0,000709582160841686;"clathrin-coated vesicle, spindle, extracellular vesicular exosome, clathrin coat of coated pit, cytosol, clathrin coat, trans-Golgi network membrane, membrane, plasma membrane, clathrin coat of trans-Golgi network vesicle, protein complex, mitochondrion, clathrin complex, clathrin-coated endocytic vesicle membrane, melanosome";0,00579271009713929
"950";950;"Q00688";"Q00688";"FKBP3_HUMAN";"Peptidyl-prolyl cis-trans isomerase FKBP3";"FKBP3";6;14;0,00111757400303132;6;5;8;6;0,0012879127052488;0,000950333251127258;"endoplasmic reticulum membrane, nucleus";0,000623830318153462
"951";951;"Q00796";"Q00796";"DHSO_HUMAN";"Sorbitol dehydrogenase";"SORD";5;13;0,000651135553586873;5;5;7;6;0,000707089328371888;0,000596287530119064;"extracellular vesicular exosome, membrane, extracellular space, mitochondrial membrane, motile cilium";0,000579271009713929
