"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5837.1.id.csv";"peptide.count.P5837.2.id.csv";"spectra.count.P5837.1.id.csv";"spectra.count.P5837.2.id.csv";"dNSAF.P5837.1.id.csv";"dNSAF.P5837.2.id.csv";"Go.Cc";"norm.sc"
"1097";1097;"Q14847";"Q14847-1,Q14847-2";"LASP1_HUMAN";"LIM and SH3 domain protein 1";"LASP1";5;8;0,000274041134842928;5;3;5;3;0,000345417200641439;0,000203902919782094;"cortical actin cytoskeleton, focal adhesion, extracellular vesicular exosome";0,000356474467516264
"1100";1100;"Q14978";"Q14978-1,Q14978-2,Q14978-3";"NOLC1_HUMAN";"Nucleolar and coiled-body phosphoprotein 1";"NOLC1";7;13;0,000110851403257279;6;4;7;6;0,000120377153184914;0,000101513899977351;"Cajal body, cytoplasm, nucleolus";0,000579271009713929
"1105";1105;"Q15008";"Q15008";"PSMD6_HUMAN";"26S proteasome non-ATPase regulatory subunit 6";"PSMD6";6;13;0,000597571703420344;4;6;5;8;0,000463516140706507;0,000729647466161117;"cytosol, proteasome complex, proteasome accessory complex, nucleoplasm, extracellular vesicular exosome";0,000579271009713929
"1107";1107;"Q15020";"Q15020-1";"SART3_HUMAN";"Squamous cell carcinoma antigen recognized by T-cells 3";"SART3";9;15;0,000278523116020266;6;7;6;9;0,000224682590323777;0,000331580448991442;"nuclear speck, cytoplasm";0,000668389626592995
"1118";1118;"Q15181";"Q15181";"IPYR_HUMAN";"Inorganic pyrophosphatase";"PPA1";10;24;0,00159100994994078;10;9;12;12;0,00161254760859471;0,00157139302054906;"cytoplasm, extracellular vesicular exosome, cytosol";0,00106942340254879
"1119";1119;"Q15185";"Q15185";"TEBP_HUMAN";"Prostaglandin E synthase 3";"PTGES3";7;16;0,00178811840485011;6;7;7;9;0,00157769306392977;0,00199569982736724;"nucleus, extracellular vesicular exosome, cytoplasm, cytosol, telomerase holoenzyme complex, chromosome, telomeric region";0,000712948935032528
"1121";1121;"Q15257";"Q15257-1,Q15257-2,Q15257-3";"PTPA_HUMAN";"Serine/threonine-protein phosphatase 2A activator";"PPP2R4";4;8;0,000133193177270027;4;3;5;3;0,000167884337741929;9,91036537488389e-05;"protein phosphatase type 2A complex, cytoplasm, calcium channel complex, nucleus, extracellular vesicular exosome";0,000356474467516264
"1123";1123;"Q15287";"Q15287-1,Q15287-2,Q15287-3";"RNPS1_HUMAN";"RNA-binding protein with serine-rich domain 1";"RNPS1";3;5;9,77113882431752e-05;2;3;2;3;7,88230726709645e-05;0,000116324944400276;"nucleoplasm, nucleus, nuclear speck, cytoplasm, cytosol, ASAP complex";0,000222796542197665
"1124";1124;"Q15293";"Q15293";"RCN1_HUMAN";"Reticulocalbin-1";"RCN1";3;4;0,000216086816296085;1;3;1;3;0,000108947298329203;0,000321562912768136;"endoplasmic reticulum, endoplasmic reticulum lumen";0,000178237233758132
"1127";1127;"Q15369";"Q15369";"ELOC_HUMAN";"Transcription elongation factor B polypeptide 1";"TCEB1";4;9;0,00143688086104026;4;4;4;5;0,0012879127052488;0,00158388875187876;"elongin complex, nucleoplasm, cytosol, VCB complex";0,000401033775955797
"1128";1128;"Q15370";"Q15370";"ELOB_HUMAN";"Transcription elongation factor B polypeptide 2";"TCEB2";3;7;0,00106074820626701;3;3;4;3;0,00122242561854123;0,000902011221408923;"extracellular vesicular exosome, cytosol, nucleoplasm, Cul5-RING ubiquitin ligase complex, elongin complex, Cul2-RING ubiquitin ligase complex";0,000311915159076731
"1130";1130;"Q15393";"Q15393-1";"SF3B3_HUMAN";"Splicing factor 3B subunit 3";"SF3B3";15;24;0,000352628115993447;9;13;10;14;0,000296315166367841;0,000408140930640247;"nucleoplasm, spliceosomal complex, U12-type spliceosomal complex, catalytic step 2 spliceosome, small nuclear ribonucleoprotein complex";0,00106942340254879
"1131";1131;"Q15404";"Q15404-1";"RSU1_HUMAN";"Ras suppressor protein 1";"RSU1";3;5;0,000322765055027095;2;3;2;3;0,000260372243660406;0,000384250267603801;"cytosol, extracellular vesicular exosome";0,000222796542197665
"1132";1132;"Q15418";"Q15418-1,Q15418-2";"KS6A1_HUMAN";"Ribosomal protein S6 kinase alpha-1";"RPS6KA1";3;3;6,77712514957766e-05;1;2;1;2;4,90633411523351e-05;8,44740667668674e-05;"cytosol, nucleoplasm, spindle, nucleus, cytoplasm";0,000133677925318599
"1133";1133;"Q15424";"Q15424";"SAFB1_HUMAN";"Scaffold attachment factor B1";"SAFB";11;21;0,000410387830621336;9;10;10;11;0,000394115363354823;0,000426524796134347;"nucleus";0,000935745477230193
"1134";1134;"Q15427";"Q15427";"SF3B4_HUMAN";"Splicing factor 3B subunit 4";"SF3B4";2;4;0,000168690415551897;2;2;2;2;0,000170101678051728;0,000167354283217379;"nucleoplasm, U12-type spliceosomal complex, spliceosomal complex";0,000178237233758132
"1135";1135;"Q15428";"Q15428";"SF3A2_HUMAN";"Splicing factor 3A subunit 2";"SF3A2";5;8;0,000308296276698294;3;4;4;4;0,000310875480577295;0,000305854379673141;"catalytic step 2 spliceosome, nucleoplasm, small nuclear ribonucleoprotein complex, spliceosomal complex";0,000356474467516264
"1136";1136;"Q15435";"Q15435-1,Q15435-2";"PP1R7_HUMAN";"Protein phosphatase 1 regulatory subunit 7";"PPP1R7";3;5;0,000124174889225702;2;3;2;3;0,000100170988186017;0,000147829616842018;"chromosome, extracellular vesicular exosome, nucleus, cytoplasm";0,000222796542197665
"1139";1139;"Q15459";"Q15459";"SF3A1_HUMAN";"Splicing factor 3A subunit 1";"SF3A1";15;22;0,000496073201849967;12;10;12;10;0,00054569819541437;0,000447403632308756;"U2-type spliceosomal complex, catalytic step 2 spliceosome, nucleus, spliceosomal complex, nucleoplasm";0,000980304785669726
"1140";1140;"Q15555";"Q15555-1,Q15555-2";"MARE2_HUMAN";"Microtubule-associated protein RP/EB family member 2";"MAPRE2";3;7;0,00019138882009099;2;3;3;4;0,000165419980490671;0,00021699760270388;"microtubule cytoskeleton, cytoplasm, microtubule";0,000311915159076731
"1141";1141;"Q15631";"Q15631";"TSN_HUMAN";"Translin";"TSN";7;15;0,00117639368740139;6;7;7;8;0,00110715302731914;0,00124488098393278;"nucleus, cytoplasm";0,000668389626592995
"1142";1142;"Q15637";"Q15637-1,Q15637-2,Q15637-3,Q15637-4,Q15637-5,Q15637-6";"SF01_HUMAN";"Splicing factor 1";"SF1";9;21;9,79407576991451e-05;8;7;12;9;0,000112868719082837;8,32842911786017e-05;"ribosome, spliceosomal complex, nucleus";0,000935745477230193
"1144";1144;"Q15645";"Q15645-1";"PCH2_HUMAN";"Pachytene checkpoint protein 2 homolog";"TRIP13";2;2;8,27832594838012e-05;NA;2;NA;2;NA;0,000164255129824464;"male germ cell nucleus, nucleus";8,9118616879066e-05
"1149";1149;"Q15796";"Q15796-1,Q15796-2";"SMAD2_HUMAN";"Mothers against decapentaplegic homolog 2";"SMAD2";1;2;3,82894733372614e-05;1;1;1;1;3,86098027269446e-05;3,79861970471995e-05;"SMAD protein complex, cytosol, nucleus, SMAD2-SMAD3 protein complex, activin responsive factor complex, nucleoplasm, nuclear chromatin, cytoplasm, transcription factor complex";8,9118616879066e-05
"1150";1150;"Q15813";"Q15813";"TBCE_HUMAN";"Tubulin-specific chaperone E";"TBCE";4;8;0,000271441124075917;4;3;4;4;0,00027371199807944;0,000269291142634416;"cytoplasm, microtubule";0,000356474467516264
"1151";1151;"Q15819";"Q15819";"UB2V2_HUMAN";"Ubiquitin-conjugating enzyme E2 variant 2";"UBE2V2";5;10;0,00123318510679318;5;5;5;5;0,00124350192230918;0,00122341751869256;"nucleus, UBC13-MMS2 complex, extracellular vesicular exosome, cytoplasm";0,00044559308439533
"1156";1156;"Q16531";"Q16531";"DDB1_HUMAN";"DNA damage-binding protein 1";"DDB1";13;22;0,00034507548163774;9;9;11;11;0,000347962380014587;0,000342342270581515;"extracellular space, cytoplasm, extracellular vesicular exosome, nucleus, nucleoplasm, Cul4B-RING E3 ubiquitin ligase complex, Cul4A-RING E3 ubiquitin ligase complex, Cul4-RING E3 ubiquitin ligase complex";0,000980304785669726
"1157";1157;"Q16539";"Q16539-1";"MK14_HUMAN";"Mitogen-activated protein kinase 14";"MAPK14";2;2;0,000298019734141684;2;0;2;0;0,000467464611534748;NA;"spindle pole, cytoplasm, extracellular vesicular exosome, cytosol, nucleoplasm, mitochondrion, nucleus";8,9118616879066e-05
"1158";1158;"Q16539";"Q16539-2";"MK14_HUMAN";"Mitogen-activated protein kinase 14";"MAPK14";1;1;0,000149009867070842;1;0;1;0;0,000233732305767374;NA;"spindle pole, cytoplasm, extracellular vesicular exosome, cytosol, nucleoplasm, mitochondrion, nucleus";4,4559308439533e-05
"1161";1161;"Q16576";"Q16576-1";"RBBP7_HUMAN";"Histone-binding protein RBBP7";"RBBP7";7;13;0,000911589775021623;7;5;8;5;0,00107477577912527;0,000742046704148169;"nucleoplasm, ESC/E(Z) complex, NuRD complex, nucleus";0,000579271009713929
"1162";1162;"Q16629";"Q16629-1,Q16629-2,Q16629-3";"SRSF7_HUMAN";"Serine/arginine-rich splicing factor 7";"SRSF7";7;14;0,000382485220288793;6;6;7;7;0,000385685088202848;0,000379455700984859;"nucleoplasm, nucleus, extracellular vesicular exosome, cytoplasm";0,000623830318153462
"1165";1165;"Q16658";"Q16658";"FSCN1_HUMAN";"Fascin";"FSCN1";14;32;0,00116064480639358;11;12;16;16;0,00117035475040864;0,00115145178229888;"actin cytoskeleton, cytosol, filopodium, stress fiber, invadopodium, cytoplasm, cell junction, extracellular vesicular exosome";0,00142589787006506
"1167";1167;"Q16698";"Q16698";"DECR_HUMAN";"2,4-dienoyl-CoA reductase, mitochondrial";"DECR1";12;21;0,00112091004483141;9;11;10;11;0,00107646435065571;0,00116498563720277;"cytoplasm, extracellular vesicular exosome, mitochondrial matrix, mitochondrion, nucleus";0,000935745477230193
"1169";1169;"Q16740";"Q16740";"CLPP_HUMAN";"Putative ATP-dependent Clp protease proteolytic subunit, mitochondrial";"CLPP";2;4;0,000258212044021676;2;2;2;2;0,000260372243660406;0,000256166845069201;"endopeptidase Clp complex, mitochondrion, mitochondrial matrix";0,000178237233758132
"1170";1170;"Q16777";"Q16777,Q6FI13";"H2A2A_HUMAN, H2A2C_HUMAN";"Histone H2A type 2-A, Histone H2A type 2-C";"HIST2H2AA4,HIST2H2AA3, HIST2H2AC";1;2;0,000493138004647023;1;1;1;1;0,000696169029864214;0,000376708676122517;"nucleosome, extracellular vesicular exosome, nucleus";8,9118616879066e-05
"1171";1171;"Q16822";"Q16822-1";"PCKGM_HUMAN";"Phosphoenolpyruvate carboxykinase [GTP], mitochondrial";"PCK2";6;9;0,000251454150682046;5;3;6;3;0,000338077085127809;0,00016630831894727;"mitochondrial matrix, mitochondrion, extracellular vesicular exosome";0,000401033775955797
"1173";1173;"Q16851";"Q16851-1";"UGPA_HUMAN";"UTP--glucose-1-phosphate uridylyltransferase";"UGP2";8;14;0,000492788536769714;6;7;7;7;0,000496911201237724;0,000488885347036595;"nucleus, extracellular vesicular exosome, cytosol";0,000623830318153462
"1175";1175;"Q16881";"Q16881-1,Q16881-2,Q16881-3,Q16881-4,Q16881-5,Q16881-6";"TRXR1_HUMAN";"Thioredoxin reductase 1, cytoplasmic";"TXNRD1";5;7;3,79882277726478e-05;3;4;3;4;3,33388805056699e-05;4,25190474738213e-05;"nucleus, mitochondrion, cytosol, nucleolus";0,000311915159076731
"1178";1178;"Q2NL82";"Q2NL82";"TSR1_HUMAN";"Pre-rRNA-processing protein TSR1 homolog";"TSR1";1;1;2,22402786672899e-05;1;NA;1;NA;4,48526812773212e-05;NA;"nucleolus";4,4559308439533e-05
"1179";1179;"Q2TAY7";"Q2TAY7";"SMU1_HUMAN";"WD40 repeat-containing protein SMU1";"SMU1";3;4;0,000139424437025349;2;2;2;2;0,000140590860611954;0,000138320109325865;"cytoplasm, nucleus";0,000178237233758132
"1181";1181;"Q3YEC7";"Q3YEC7-1,Q3YEC7-2";"RABL6_HUMAN";"Rab-like protein 6";"RABL6";1;1;1,22641865901928e-05;1;NA;1;NA;2,47335773298808e-05;NA;"nucleus, cytoplasm";4,4559308439533e-05
"1184";1184;"Q4G0N4";"Q4G0N4-1,Q4G0N4-2,Q4G0N4-3";"NAKD2_HUMAN";"NAD kinase 2, mitochondrial";"NADK2";1;2;2,69701116870303e-05;1;1;1;1;2,71957433989188e-05;2,67564917361119e-05;"mitochondrion";8,9118616879066e-05
"1185";1185;"Q52LJ0";"Q52LJ0";"FA98B_HUMAN";"Protein FAM98B";"FAM98B";4;8;0,000433483249660632;3;4;3;5;0,000327832324972421;0,000537562243061884;"tRNA-splicing ligase complex";0,000356474467516264
"1186";1186;"Q53EL6";"Q53EL6";"PDCD4_HUMAN";"Programmed cell death protein 4";"PDCD4";5;8;0,000305009536008547;4;4;4;4;0,000307561243044488;0,000302593672000719;"cytosol, nucleus, cytoplasm";0,000356474467516264
"1187";1187;"Q53GS9";"Q53GS9";"SNUT2_HUMAN";"U4/U6.U5 tri-snRNP-associated protein 2";"USP39";3;6;0,000196793723076021;3;2;3;3;0,000198315761693177;0,000195361853525735;"spliceosomal complex";0,000267355850637198
"1189";1189;"Q53H82";"Q53H82";"LACB2_HUMAN";"Beta-lactamase-like protein 2";"LACTB2";3;4;0,000248349778451404;3;1;3;1;0,000375641205697565;0,000123191347368348;"mitochondrion";0,000178237233758132
"1191";1191;"Q562R1";"Q562R1";"ACTBL_HUMAN";"Beta-actin-like protein 2";"ACTBL2";3;7;0,000447742378047741;3;3;3;4;0,000400667342959493;0,000492574764564506;"extracellular vesicular exosome, extracellular space, cytoskeleton, cytoplasm";0,000311915159076731
"1192";1192;"Q58FF6";"Q58FF6";"H90B4_HUMAN";"Putative heat shock protein HSP 90-beta 4";"HSP90AB4P";1;2;7,77678902917255e-05;1;1;1;1;7,73597730545481e-05;7,82594687981807e-05;"cytoplasm";8,9118616879066e-05
"1193";1193;"Q5EBM0";"Q5EBM0-1";"CMPK2_HUMAN";"UMP-CMP kinase 2, mitochondrial";"CMPK2";1;2;7,96489267193811e-05;1;1;1;1;8,0315268924201e-05;7,90180580001878e-05;"nucleus, mitochondrion";8,9118616879066e-05
"1194";1194;"Q5JRX3";"Q5JRX3-1,Q5JRX3-2";"PREP_HUMAN";"Presequence protease, mitochondrial";"PITRM1";4;4;3,44863723211207e-05;2;2;2;2;3,47748850018961e-05;3,42132189412578e-05;"mitochondrion, mitochondrial matrix";0,000178237233758132
"1195";1195;"Q5JSL3";"Q5JSL3";"DOC11_HUMAN";"Dedicator of cytokinesis protein 11";"DOCK11";1;2;1,72515041471308e-05;1;1;1;1;1,73958300757194e-05;1,71148615736056e-05;"cytosol";8,9118616879066e-05
"1196";1196;"Q5RKV6";"Q5RKV6";"EXOS6_HUMAN";"Exosome complex component MTR3";"EXOSC6";2;3;0,000197218941711409;2;NA;3;NA;0,000397737747209187;NA;"exosome (RNase complex), nucleolus, cytosol";0,000133677925318599
"1198";1198;"Q5T1J5";"Q5T1J5,Q9Y6H1";"CHCH2_HUMAN, CHCH9_HUMAN";"Coiled-coil-helix-coiled-coil-helix domain-containing protein 2, mitochondrial, Putative coiled-coil-helix-coiled-coil-helix domain-containing protein CHCHD2P9, mitochondrial";"CHCHD2, CHCHD2P9";2;4;0,000236836874814584;2;1;2;2;0,000238818249979909;0,000234960980411154;"mitochondrion";0,000178237233758132
"1201";1201;"Q5U5X0";"Q5U5X0";"LYRM7_HUMAN";"Complex III assembly factor LYRM7";"LYRM7";2;2;0,000343868924009636;NA;2;NA;2;NA;0,000682290539270852;"mitochondrial matrix";8,9118616879066e-05
"1203";1203;"Q6IBS0";"Q6IBS0";"TWF2_HUMAN";"Twinfilin-2";"TWF2";7;18;0,000922238718833866;7;5;9;9;0,000929954159663887;0,000914934018277246;"myofibril, perinuclear region of cytoplasm, lamellipodium, cytoplasm, cytoskeleton, extracellular vesicular exosome, stereocilium, growth cone, filopodium";0,000802067551911594
"1204";1204;"Q6JBY9";"Q6JBY9-1";"CPZIP_HUMAN";"CapZ-interacting protein";"RCSD1";8;14;0,000601770617016863;7;4;8;6;0,000693491456672428;0,000511717904453139;"actin filament";0,000623830318153462
"1205";1205;"Q6KC79";"Q6KC79-1,Q6KC79-2";"NIPBL_HUMAN";"Nipped-B-like protein";"NIPBL";1;4;1,27540542428681e-05;1;1;2;2;1,28607545459937e-05;1,26530342518132e-05;"extracellular vesicular exosome, nucleus, SMC loading complex, nucleoplasm";0,000178237233758132
"1206";1206;"Q6N069";"Q6N069-1";"NAA16_HUMAN";"N-alpha-acetyltransferase 16, NatA auxiliary subunit";"NAA16";0;0;0;0;0;0;0;0;0;"NatA complex, extracellular vesicular exosome, transcription factor complex, cytoplasm, nucleus";0
"1207";1207;"Q6NVY1";"Q6NVY1-1";"HIBCH_HUMAN";"3-hydroxyisobutyryl-CoA hydrolase, mitochondrial";"HIBCH";6;7;0,000324270177045356;5;2;5;2;0,00046711859775863;0,000183829575347587;"extracellular vesicular exosome, mitochondrial matrix";0,000311915159076731
"1208";1208;"Q6P1N9";"Q6P1N9-1";"TATD1_HUMAN";"Putative deoxyribonuclease TATDN1";"TATDN1";3;6;0,00036123604138386;3;2;4;2;0,00048567751847766;0,000238916552471948;"nucleus, intracellular organelle";0,000267355850637198
"1210";1210;"Q6P6C2";"Q6P6C2-1,Q6P6C2-2,Q6P6C2-3";"ALKB5_HUMAN";"RNA demethylase ALKBH5";"ALKBH5";1;2;3,02558105727598e-05;1;1;1;1;3,0508930411985e-05;3,00161658562473e-05;"nuclear speck, nucleus";8,9118616879066e-05
"1212";1212;"Q6PI48";"Q6PI48";"SYDM_HUMAN";"Aspartate--tRNA ligase, mitochondrial";"DARS2";2;2;5,54455319333366e-05;NA;2;NA;2;NA;0,00011001273811499;"nucleus, mitochondrion, mitochondrial matrix";8,9118616879066e-05
"1213";1213;"Q6PIW4";"Q6PIW4-1,Q6PIW4-2";"FIGL1_HUMAN";"Fidgetin-like protein 1";"FIGNL1";1;1;1,70549657096767e-05;1;0;1;0;3,5669194606297e-05;NA;"extracellular vesicular exosome, nucleus, nuclear chromosome, cytoplasm";4,4559308439533e-05
"1215";1215;"Q6UN15";"Q6UN15-1,Q6UN15-3,Q6UN15-4";"FIP1_HUMAN";"Pre-mRNA 3'-end-processing factor FIP1";"FIP1L1";2;2;2,006866896577e-05;NA;2;NA;2;NA;3,98194254119914e-05;"nucleus, mRNA cleavage and polyadenylation specificity factor complex";8,9118616879066e-05
"1216";1216;"Q6UW63";"Q6UW63";"KDEL1_HUMAN";"KDEL motif-containing protein 1";"KDELC1";1;1;3,56198885428308e-05;1;NA;1;NA;7,18357684202515e-05;NA;"endoplasmic reticulum lumen";4,4559308439533e-05
"1217";1217;"Q6UXN9";"Q6UXN9";"WDR82_HUMAN";"WD repeat-containing protein 82";"WDR82";2;3;0,000171385150624611;1;2;1;2;0,000115212638169221;0,000226703565764117;"chromatin, PTW/PP1 phosphatase complex, Set1C/COMPASS complex, histone methyltransferase complex";0,000133677925318599
"1218";1218;"Q6XQN6";"Q6XQN6-1,Q6XQN6-3";"PNCB_HUMAN";"Nicotinate phosphoribosyltransferase";"NAPRT1";3;4;6,6472803154279e-05;3;1;3;1;0,000100543371041728;3,29731487379966e-05;"extracellular vesicular exosome, cytosol";0,000178237233758132
"1221";1221;"Q6ZN19";"Q6ZN19-1,Q6ZN19-3";"ZN841_HUMAN";"Zinc finger protein 841";"ZNF841";2;2;3,54082852445566e-05;2;0;2;0;6,69459574510512e-05;NA;"nucleus";8,9118616879066e-05
"1222";1222;"Q709C8";"Q709C8-1,Q709C8-3";"VP13C_HUMAN";"Vacuolar protein sorting-associated protein 13C";"VPS13C";6;9;2,14402686432866e-05;2;6;2;7;9,60872788355083e-06;3,30873642811871e-05;"extracellular vesicular exosome";0,000401033775955797
"1223";1223;"Q71DI3";"Q71DI3";"H32_HUMAN";"Histone H3.2";"HIST2H3D,HIST2H3C,HIST2H3A";1;3;0,000788875766845635;1;1;1;2;0,00059660662081378;0,000956544579565999;"nucleosome, extracellular vesicular exosome, nucleoplasm, extracellular region, nucleus";0,000133677925318599
"1224";1224;"Q71U36";"Q71U36";"TBA1A_HUMAN";"Tubulin alpha-1A chain";"TUBA1A";0;0;NA;0;0;0;0;NA;NA;"nucleus, cytoplasmic microtubule, cytoplasmic ribonucleoprotein granule, cytosol, extracellular vesicular exosome, microtubule";0
"1225";1225;"Q71UM5";"Q71UM5";"RS27L_HUMAN";"40S ribosomal protein S27-like";"RPS27L";1;1;0,000334511946485564;0;1;0;1;0;0,000591318467368072;"nucleus, ribosome";4,4559308439533e-05
"1226";1226;"Q7KZ85";"Q7KZ85-1";"SPT6H_HUMAN";"Transcription elongation factor SPT6";"SUPT6H";2;3;3,10796941746832e-05;2;1;2;1;4,17862754889528e-05;2,05556825272794e-05;"nucleus";0,000133677925318599
"1229";1229;"Q7L014";"Q7L014";"DDX46_HUMAN";"Probable ATP-dependent RNA helicase DDX46";"DDX46";6;8;0,00013874827583706;4;4;4;4;0,000139909042665243;0,000137649303752025;"nucleus, nucleolus, Cajal body, nuclear speck";0,000356474467516264
"1231";1231;"Q7L2H7";"Q7L2H7";"EIF3M_HUMAN";"Eukaryotic translation initiation factor 3 subunit M";"EIF3M";11;27;0,00129088761847468;10;11;13;14;0,00125347653665926;0,00132809495344701;"eukaryotic translation initiation factor 3 complex, eukaryotic 43S preinitiation complex, eukaryotic 48S preinitiation complex";0,00120310132786739
"1232";1232;"Q7L576";"Q7L576-1,Q96F07-1,Q96F07-2";"CYFP1_HUMAN, CYFP2_HUMAN";"Cytoplasmic FMR1-interacting protein 1, Cytoplasmic FMR1-interacting protein 2";"CYFIP1, CYFIP2";3;5;2,34722815023642e-05;2;2;3;2;2,84023804780517e-05;1,86290932224123e-05;"lamellipodium, extracellular vesicular exosome, SCAR complex, synapse, ruffle, cell junction, mRNA cap binding complex, perinuclear region of cytoplasm, neuron projection";0,000222796542197665
"1233";1233;"Q7L9L4";"Q7L9L4,Q9H8S9-1";"MOB1A_HUMAN, MOB1B_HUMAN";"MOB kinase activator 1A, MOB kinase activator 1B";"MOB1A, MOB1B";2;4;0,000165566518967602;2;2;2;2;0,000166951646976696;0,000164255129824464;"cytoplasm, nucleus, cytosol, extracellular vesicular exosome";0,000178237233758132
"1234";1234;"Q7LBC6";"Q7LBC6-1";"KDM3B_HUMAN";"Lysine-specific demethylase 3B";"KDM3B";2;6;6,09239660937004e-05;2;2;3;3;6,14336554462798e-05;6,04414106338745e-05;"nucleus";0,000267355850637198
"1235";1235;"Q7RTV0";"Q7RTV0";"PHF5A_HUMAN";"PHD finger-like domain-containing protein 5A";"PHF5A";1;2;0,000325112437245474;1;1;1;1;0,000327832324972421;0,00032253734583713;"U12-type spliceosomal complex, nucleoplasm, U2 snRNP, nuclear speck, nuclear matrix";8,9118616879066e-05
"1236";1236;"Q7Z3D6";"Q7Z3D6-2,Q7Z3D6-3,Q7Z3D6-4";"CN159_HUMAN";"UPF0317 protein C14orf159, mitochondrial";"C14orf159";2;3;2,90278961826316e-05;2;1;2;1;3,9027657734812e-05;1,91986515379244e-05;"mitochondrion";0,000133677925318599
"1237";1237;"Q7Z4V5";"Q7Z4V5-1,Q7Z4V5-2";"HDGR2_HUMAN";"Hepatoma-derived growth factor-related protein 2";"HDGFRP2";3;4;5,32971208599138e-05;1;3;1;3;2,68715020469197e-05;7,93124620910976e-05;"nucleus";0,000178237233758132
"1239";1239;"Q7Z5L9";"Q7Z5L9-1,Q7Z5L9-2";"I2BP2_HUMAN";"Interferon regulatory factor 2-binding protein 2";"IRF2BP2";6;15;0,000228464872851376;6;5;7;8;0,000215017794061979;0,000241765642535498;"nucleus, cytoplasm";0,000668389626592995
