"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5836.1.id.csv";"peptide.count.P5836.2.id.csv";"spectra.count.P5836.1.id.csv";"spectra.count.P5836.2.id.csv";"dNSAF.P5836.1.id.csv";"dNSAF.P5836.2.id.csv";"Go.Cc";"norm.sc"
"1070";1070;"Q14498";"Q14498-1,Q14498-2,Q14498-3";"RBM39_HUMAN";"RNA-binding protein 39";"RBM39";6;11;0,000123422535050241;6;5;6;5;0,000133683470139222;0,000113091381833044;"nuclear speck, nucleoplasm, microtubule organizing center, nucleus, microtubule cytoskeleton";0,000484048404840484
"1071";1071;"Q14566";"Q14566";"MCM6_HUMAN";"DNA replication licensing factor MCM6";"MCM6";26;52;0,00112994963990189;22;23;26;26;0,00112189903685657;0,00113890322167553;"nucleoplasm, nucleus, MCM complex";0,00228822882288229
"1072";1072;"Q14651";"Q14651";"PLSI_HUMAN";"Plastin-1";"PLS1";2;2;7,38924138803846e-05;1;1;1;1;7,38499134829478e-05;7,39545875324197e-05;"cytoplasm, extracellular vesicular exosome";8,8008800880088e-05
"1074";1074;"Q14683";"Q14683";"SMC1A_HUMAN";"Structural maintenance of chromosomes protein 1A";"SMC1A";4;6;8,68134619464206e-05;2;4;2;4;5,746329211175e-05;0,000116668481501729;"nucleoplasm, cohesin core heterodimer, condensed chromosome kinetochore, chromosome, cytosol, meiotic cohesin complex, nucleus, condensed nuclear chromosome, chromosome, centromeric region, kinetochore, cytoplasm";0,000264026402640264
"1075";1075;"Q14694";"Q14694-1,Q14694-2,Q14694-3";"UBP10_HUMAN";"Ubiquitin carboxyl-terminal hydrolase 10";"USP10";2;4;2,98081310442597e-05;2;2;2;2;2,95957557116908e-05;3,00443270032649e-05;"intermediate filament cytoskeleton, early endosome, nucleus, cytoplasm";0,000176017601760176
"1080";1080;"Q14847";"Q14847-1,Q14847-2";"LASP1_HUMAN";"LIM and SH3 domain protein 1";"LASP1";5;9;0,000307589076379128;4;5;4;5;0,000271464517907233;0,000344473749261572;"cortical actin cytoskeleton, focal adhesion, extracellular vesicular exosome";0,000396039603960396
"1081";1081;"Q14919";"Q14919-1,Q14919-2";"NC2A_HUMAN";"Dr1-associated corepressor";"DRAP1";1;1;4,35126010487547e-05;NA;1;NA;1;NA;8,77147790802636e-05;"nucleus";4,4004400440044e-05
"1083";1083;"Q14978";"Q14978-1,Q14978-2,Q14978-3";"NOLC1_HUMAN";"Nucleolar and coiled-body phosphoprotein 1";"NOLC1";6;17;0,000144627004916462;6;6;8;9;0,000135149717069695;0,000154347894518919;"Cajal body, cytoplasm, nucleolus";0,000748074807480748
"1086";1086;"Q14CX7";"Q14CX7-1,Q14CX7-2";"NAA25_HUMAN";"N-alpha-acetyltransferase 25, NatB auxiliary subunit";"NAA25";2;3;2,75311210339343e-05;NA;2;NA;3;NA;5,54985484921421e-05;"cytoplasm";0,000132013201320132
"1090";1090;"Q15008";"Q15008";"PSMD6_HUMAN";"26S proteasome non-ATPase regulatory subunit 6";"PSMD6";6;14;0,00064206254503818;5;5;7;7;0,000637488013131767;0,000647150169563899;"cytosol, proteasome complex, proteasome accessory complex, nucleoplasm, extracellular vesicular exosome";0,000616061606160616
"1092";1092;"Q15020";"Q15020-1";"SART3_HUMAN";"Squamous cell carcinoma antigen recognized by T-cells 3";"SART3";8;14;0,000259358598151456;7;7;7;7;0,000257510734276487;0,000261413723738688;"nuclear speck, cytoplasm";0,000616061606160616
"1096";1096;"Q15052";"Q15052-1,Q15052-2";"ARHG6_HUMAN";"Rho guanine nucleotide exchange factor 6";"ARHGEF6";1;1;1,14949525966427e-05;1;NA;1;NA;2,28261079812461e-05;NA;"cytosol, intracellular, lamellipodium";4,4004400440044e-05
"1101";1101;"Q15118";"Q15118";"PDK1_HUMAN";"[Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 1, mitochondrial";"PDK1";1;1;4,09178129128198e-05;1;NA;1;NA;8,12525678598484e-05;NA;"mitochondrial pyruvate dehydrogenase complex, mitochondrial matrix, mitochondrion";4,4004400440044e-05
"1105";1105;"Q15181";"Q15181";"IPYR_HUMAN";"Inorganic pyrophosphatase";"PPA1";10;24;0,00164615145836119;10;9;12;12;0,00157605079724194;0,00172301056590989;"cytoplasm, extracellular vesicular exosome, cytosol";0,00105610561056106
"1106";1106;"Q15185";"Q15185";"TEBP_HUMAN";"Prostaglandin E synthase 3";"PTGES3";7;16;0,00178401664299894;7;6;9;7;0,00199271922676278;0,00157338384975223;"nucleus, extracellular vesicular exosome, cytoplasm, cytosol, telomerase holoenzyme complex, chromosome, telomeric region";0,000704070407040704
"1108";1108;"Q15257";"Q15257-1,Q15257-2,Q15257-3";"PTPA_HUMAN";"Serine/threonine-protein phosphatase 2A activator";"PPP2R4";4;8;0,000132887645661001;4;4;4;4;0,000131940855072231;0,000133940630997795;"protein phosphatase type 2A complex, cytoplasm, calcium channel complex, nucleus, extracellular vesicular exosome";0,000352035203520352
"1109";1109;"Q15274";"Q15274";"NADC_HUMAN";"Nicotinate-nucleotide pyrophosphorylase [carboxylating]";"QPRT";1;1;6,00679004376748e-05;1;NA;1;NA;0,000119279863928936;NA;"extracellular vesicular exosome, cytosol";4,4004400440044e-05
"1111";1111;"Q15287";"Q15287-1,Q15287-2,Q15287-3";"RNPS1_HUMAN";"RNA-binding protein with serine-rich domain 1";"RNPS1";3;5;9,74872482513084e-05;2;3;2;3;7,74341411735386e-05;0,000117911670239043;"nucleoplasm, nucleus, nuclear speck, cytoplasm, cytosol, ASAP complex";0,00022002200220022
"1112";1112;"Q15293";"Q15293";"RCN1_HUMAN";"Reticulocalbin-1";"RCN1";1;2;0,000107795567552806;1;1;1;1;0,000107027551622036;0,000108649726353197;"endoplasmic reticulum, endoplasmic reticulum lumen";8,8008800880088e-05
"1115";1115;"Q15369";"Q15369";"ELOC_HUMAN";"Transcription elongation factor B polypeptide 1";"TCEB1";4;9;0,00143358480240987;4;4;4;5;0,00126521855667478;0,00160549372423697;"elongin complex, nucleoplasm, cytosol, VCB complex";0,000396039603960396
"1116";1116;"Q15370";"Q15370";"ELOB_HUMAN";"Transcription elongation factor B polypeptide 2";"TCEB2";3;7;0,00105831495771124;3;3;3;4;0,000900664057293913;0,00121908676009858;"extracellular vesicular exosome, cytosol, nucleoplasm, Cul5-RING ubiquitin ligase complex, elongin complex, Cul2-RING ubiquitin ligase complex";0,000308030803080308
"1118";1118;"Q15393";"Q15393-1";"SF3B3_HUMAN";"Splicing factor 3B subunit 3";"SF3B3";11;20;0,000293182685784543;9;9;10;10;0,000291093833910385;0,000295505829276155;"nucleoplasm, spliceosomal complex, U12-type spliceosomal complex, catalytic step 2 spliceosome, small nuclear ribonucleoprotein complex";0,00088008800880088
"1119";1119;"Q15404";"Q15404-1";"RSU1_HUMAN";"Ras suppressor protein 1";"RSU1";3;7;0,000450834530721755;3;3;4;3;0,000511568513890165;0,000389491618298643;"cytosol, extracellular vesicular exosome";0,000308030803080308
"1120";1120;"Q15418";"Q15418-1,Q15418-2";"KS6A1_HUMAN";"Ribosomal protein S6 kinase alpha-1";"RPS6KA1";2;2;5,12415966998941e-05;1;1;1;1;5,42236524289192e-05;4,89293325481743e-05;"cytosol, nucleoplasm, spindle, nucleus, cytoplasm";8,8008800880088e-05
"1121";1121;"Q15424";"Q15424";"SAFB1_HUMAN";"Scaffold attachment factor B1";"SAFB";11;22;0,000428943892305757;10;8;12;10;0,000464604847041231;0,00039303890079681;"nucleus";0,000968096809680968
"1122";1122;"Q15427";"Q15427";"SF3B4_HUMAN";"Splicing factor 3B subunit 4";"SF3B4";2;4;0,000168303456886693;2;2;2;2;0,000167104337674028;0,000169637072749566;"nucleoplasm, U12-type spliceosomal complex, spliceosomal complex";0,000176017601760176
"1123";1123;"Q15428";"Q15428";"SF3A2_HUMAN";"Splicing factor 3A subunit 2";"SF3A2";4;7;0,000269140441831737;3;4;3;4;0,000229048186984228;0,000310026374335414;"catalytic step 2 spliceosome, nucleoplasm, small nuclear ribonucleoprotein complex, spliceosomal complex";0,000308030803080308
"1124";1124;"Q15435";"Q15435-1,Q15435-2,Q15435-3,Q15435-4";"PP1R7_HUMAN";"Protein phosphatase 1 regulatory subunit 7";"PPP1R7";2;4;4,95560178610818e-05;2;2;2;2;4,9202943870686e-05;4,99486936429279e-05;"chromosome, extracellular vesicular exosome, nucleus, cytoplasm";0,000176017601760176
"1127";1127;"Q15459";"Q15459";"SF3A1_HUMAN";"Splicing factor 3A subunit 1";"SF3A1";11;22;0,000494935260352796;10;11;11;11;0,000491408972832072;0,000498857066395951;"U2-type spliceosomal complex, catalytic step 2 spliceosome, nucleus, spliceosomal complex, nucleoplasm";0,000968096809680968
"1128";1128;"Q15555";"Q15555-1";"MARE2_HUMAN";"Microtubule-associated protein RP/EB family member 2";"MAPRE2";2;8;0,000459428074810608;2;2;5;3;0,000541683785732323;0,000371178365603409;"microtubule cytoskeleton, cytoplasm, microtubule";0,000352035203520352
"1129";1129;"Q15631";"Q15631";"TSN_HUMAN";"Translin";"TSN";8;12;0,000938956127894181;4;8;4;8;0,000621510869945507;0,00126186173413713;"nucleus, cytoplasm";0,000528052805280528
"1130";1130;"Q15637";"Q15637-1,Q15637-2,Q15637-3,Q15637-4,Q15637-5,Q15637-6";"SF01_HUMAN";"Splicing factor 1";"SF1";10;23;0,000107022385991069;10;7;14;9;0,000129359852429973;8,44203272838218e-05;"ribosome, spliceosomal complex, nucleus";0,00101210121012101
"1131";1131;"Q15645";"Q15645-1";"PCH2_HUMAN";"Pachytene checkpoint protein 2 homolog";"TRIP13";2;2;8,25933631018029e-05;NA;2;NA;2;NA;0,000166495645476426;"male germ cell nucleus, nucleus";8,8008800880088e-05
"1133";1133;"Q15697";"Q15697-1";"ZN174_HUMAN";"Zinc finger protein 174";"ZNF174";2;2;8,76666655036336e-05;NA;2;NA;2;NA;0,000176722650726821;"nucleus, actin cytoskeleton, cytoplasm";8,8008800880088e-05
"1137";1137;"Q15796";"Q15796-1,Q15796-2";"SMAD2_HUMAN";"Mothers against decapentaplegic homolog 2";"SMAD2";1;1;1,91008205888538e-05;NA;1;NA;1;NA;3,85043462772035e-05;"SMAD protein complex, cytosol, nucleus, SMAD2-SMAD3 protein complex, activin responsive factor complex, nucleoplasm, nuclear chromatin, cytoplasm, transcription factor complex";4,4004400440044e-05
"1138";1138;"Q15813";"Q15813";"TBCE_HUMAN";"Tubulin-specific chaperone E";"TBCE";4;8;0,00027081846573039;4;3;5;3;0,000336111191526508;0,000204723298422627;"cytoplasm, microtubule";0,000352035203520352
"1139";1139;"Q15819";"Q15819";"UB2V2_HUMAN";"Ubiquitin-conjugating enzyme E2 variant 2";"UBE2V2";4;8;0,00098428504441321;4;4;4;4;0,000977272264466039;0,000992084397873326;"nucleus, UBC13-MMS2 complex, extracellular vesicular exosome, cytoplasm";0,000352035203520352
"1144";1144;"Q16531";"Q16531";"DDB1_HUMAN";"DNA damage-binding protein 1";"DDB1";11;21;0,000328634644762963;10;8;12;9;0,000372906521967304;0,000283918890180853;"extracellular space, cytoplasm, extracellular vesicular exosome, nucleus, nucleoplasm, Cul4B-RING E3 ubiquitin ligase complex, Cul4A-RING E3 ubiquitin ligase complex, Cul4-RING E3 ubiquitin ligase complex";0,000924092409240924
"1145";1145;"Q16539";"Q16539-2";"MK14_HUMAN";"Mitogen-activated protein kinase 14";"MAPK14";1;1;0,000181705398823966;0;1;0;1;0;0,000349640855500495;"spindle pole, cytoplasm, extracellular vesicular exosome, cytosol, nucleoplasm, mitochondrion, nucleus";4,4004400440044e-05
"1146";1146;"Q16539";"Q16539-1";"MK14_HUMAN";"Mitogen-activated protein kinase 14";"MAPK14";1;2;0,000363410797647933;1;1;1;1;0,000393623550965488;0,000349640855500495;"spindle pole, cytoplasm, extracellular vesicular exosome, cytosol, nucleoplasm, mitochondrion, nucleus";8,8008800880088e-05
"1149";1149;"Q16576";"Q16576-1";"RBBP7_HUMAN";"Histone-binding protein RBBP7";"RBBP7";8;18;0,00111938299168561;7;8;9;9;0,00112530026923075;0,00111306482557779;"nucleoplasm, ESC/E(Z) complex, NuRD complex, nucleus";0,000792079207920792
"1150";1150;"Q16629";"Q16629-1,Q16629-2,Q16629-3";"SRSF7_HUMAN";"Serine/arginine-rich splicing factor 7";"SRSF7";7;13;0,00034106200527921;6;6;7;6;0,000378888979538972;0,000302210583385782;"nucleoplasm, nucleus, extracellular vesicular exosome, cytoplasm";0,000572057205720572
"1153";1153;"Q16658";"Q16658";"FSCN1_HUMAN";"Fascin";"FSCN1";15;40;0,00144747800649001;14;15;19;21;0,00136530684006285;0,00153189502612793;"actin cytoskeleton, cytosol, filopodium, stress fiber, invadopodium, cytoplasm, cell junction, extracellular vesicular exosome";0,00176017601760176
"1155";1155;"Q16698";"Q16698";"DECR_HUMAN";"2,4-dienoyl-CoA reductase, mitochondrial";"DECR1";11;22;0,00117159301928289;11;10;12;10;0,00126899532848575;0,00107352416187785;"cytoplasm, extracellular vesicular exosome, mitochondrial matrix, mitochondrion, nucleus";0,000968096809680968
"1157";1157;"Q16740";"Q16740";"CLPP_HUMAN";"Putative ATP-dependent Clp protease proteolytic subunit, mitochondrial";"CLPP";2;2;0,000128809865920501;2;NA;2;NA;0,000255784256945082;NA;"endopeptidase Clp complex, mitochondrion, mitochondrial matrix";8,8008800880088e-05
"1159";1159;"Q16777";"Q16777,Q6FI13";"H2A2A_HUMAN, H2A2C_HUMAN";"Histone H2A type 2-A, Histone H2A type 2-C";"HIST2H2AA4,HIST2H2AA3, HIST2H2AC";2;6;0,000563571421094787;2;2;3;3;0,000547121538021527;0,000583184747398509;"nucleosome, extracellular vesicular exosome, nucleus";0,000264026402640264
"1161";1161;"Q16822";"Q16822-1";"PCKGM_HUMAN";"Phosphoenolpyruvate carboxykinase [GTP], mitochondrial";"PCK2";6;11;0,000306627860515443;6;4;7;4;0,000387473182981652;0,000224769121393176;"mitochondrial matrix, mitochondrion, extracellular vesicular exosome";0,000484048404840484
"1163";1163;"Q16851";"Q16851-1";"UGPA_HUMAN";"UTP--glucose-1-phosphate uridylyltransferase";"UGP2";12;19;0,000667250319231888;10;7;11;8;0,000767101014676836;0,000566347392486741;"nucleus, extracellular vesicular exosome, cytosol";0,000836083608360836
"1165";1165;"Q16881";"Q16881-1,Q16881-2,Q16881-3,Q16881-4,Q16881-5,Q16881-6";"TRXR1_HUMAN";"Thioredoxin reductase 1, cytoplasmic";"TXNRD1";4;6;3,29864402403503e-05;3;3;3;3;3,27514202652332e-05;3,32478207299612e-05;"nucleus, mitochondrion, cytosol, nucleolus";0,000264026402640264
"1166";1166;"Q16890";"Q16890-1,Q16890-2,Q16890-3,Q16890-4";"TPD53_HUMAN";"Tumor protein D53";"TPD52L1";1;2;4,37258981127192e-05;1;1;1;1;4,34143622388406e-05;4,40723767437599e-05;"cytoplasm, perinuclear region of cytoplasm";8,8008800880088e-05
"1169";1169;"Q2M389";"Q2M389-1";"WASH7_HUMAN";"WASH complex subunit 7";"KIAA1033";1;1;1,52090080392067e-05;NA;1;NA;1;NA;3,06590446913112e-05;"endosome, WASH complex";4,4004400440044e-05
"1170";1170;"Q2NL82";"Q2NL82";"TSR1_HUMAN";"Pre-rRNA-processing protein TSR1 homolog";"TSR1";2;2;4,43785234576852e-05;1;1;1;1;4,40623377946442e-05;4,47301734115772e-05;"nucleolus";8,8008800880088e-05
"1171";1171;"Q2TAY7";"Q2TAY7";"SMU1_HUMAN";"WD40 repeat-containing protein SMU1";"SMU1";3;5;0,000173880764424848;3;2;3;2;0,000207170289981836;0,00014020685934857;"cytoplasm, nucleus";0,00022002200220022
"1174";1174;"Q4G0N4";"Q4G0N4-1,Q4G0N4-2,Q4G0N4-3";"NAKD2_HUMAN";"NAD kinase 2, mitochondrial";"NADK2";1;2;2,69082449924426e-05;1;1;1;1;2,67165306085173e-05;2,71214626115446e-05;"mitochondrion";8,8008800880088e-05
"1175";1175;"Q52LJ0";"Q52LJ0";"FA98B_HUMAN";"Protein FAM98B";"FAM98B";3;5;0,000270305551969537;2;3;2;3;0,000214703755072084;0,000326936903844619;"tRNA-splicing ligase complex";0,00022002200220022
"1176";1176;"Q53EL6";"Q53EL6";"PDCD4_HUMAN";"Programmed cell death protein 4";"PDCD4";6;7;0,000266271140746111;4;3;4;3;0,00030214174487756;0,000230040891830969;"cytosol, nucleus, cytoplasm";0,000308030803080308
"1177";1177;"Q53GS9";"Q53GS9";"SNUT2_HUMAN";"U4/U6.U5 tri-snRNP-associated protein 2";"USP39";3;4;0,000130443114474317;2;2;2;2;0,000129582266335541;0,00013140940925299;"spliceosomal complex";0,000176017601760176
"1178";1178;"Q53H82";"Q53H82";"LACB2_HUMAN";"Beta-lactamase-like protein 2";"LACTB2";4;7;0,000433615156284465;4;3;4;3;0,00049202943870686;0,000374615202321959;"mitochondrion";0,000308030803080308
"1180";1180;"Q562R1";"Q562R1";"ACTBL_HUMAN";"Beta-actin-like protein 2";"ACTBL2";3;5;0,000317276034122783;2;2;3;2;0,000371785302004906;0,000260131955920324;"extracellular vesicular exosome, extracellular space, cytoskeleton, cytoplasm";0,00022002200220022
"1181";1181;"Q58FF6";"Q58FF6";"H90B4_HUMAN";"Putative heat shock protein HSP 90-beta 4";"HSP90AB4P";1;2;7,6180145383881e-05;1;1;1;1;7,56682051472203e-05;7,67528440928951e-05;"cytoplasm";8,8008800880088e-05
"1182";1182;"Q5BKZ1";"Q5BKZ1-1,Q5BKZ1-3";"ZN326_HUMAN";"DBIRD complex subunit ZNF326";"ZNF326";1;1;1,53266034621902e-05;1;NA;1;NA;3,04348106416614e-05;NA;"DBIRD complex, nuclear matrix";4,4004400440044e-05
"1183";1183;"Q5EBM0";"Q5EBM0-1";"CMPK2_HUMAN";"UMP-CMP kinase 2, mitochondrial";"CMPK2";1;2;7,94662201781266e-05;1;1;1;1;7,89000436233717e-05;8,00959007191717e-05;"nucleus, mitochondrion";8,8008800880088e-05
"1184";1184;"Q5JRX3";"Q5JRX3-1,Q5JRX3-2";"PREP_HUMAN";"Presequence protease, mitochondrial";"PITRM1";5;7;6,02127121552199e-05;4;3;4;3;6,83242422119458e-05;5,20198545172248e-05;"mitochondrion, mitochondrial matrix";0,000308030803080308
"1185";1185;"Q5JSL3";"Q5JSL3";"DOC11_HUMAN";"Dedicator of cytokinesis protein 11";"DOCK11";1;2;1,72119309503034e-05;1;1;1;1;1,70893003313526e-05;1,73483161712051e-05;"cytosol";8,8008800880088e-05
"1187";1187;"Q5RKV6";"Q5RKV6";"EXOS6_HUMAN";"Exosome complex component MTR3";"EXOSC6";2;3;0,000196766541507236;NA;2;NA;3;NA;0,000396651390693839;"exosome (RNase complex), nucleolus, cytosol";0,000132013201320132
"1190";1190;"Q5T1J5";"Q5T1J5,Q9Y6H1";"CHCH2_HUMAN, CHCH9_HUMAN";"Coiled-coil-helix-coiled-coil-helix domain-containing protein 2, mitochondrial, Putative coiled-coil-helix-coiled-coil-helix domain-containing protein CHCHD2P9, mitochondrial";"CHCHD2, CHCHD2P9";2;4;0,000236293595099198;1;2;2;2;0,000234610063489364;0,0002381659564431;"mitochondrion";0,000176017601760176
"1192";1192;"Q68EA5";"Q68EA5";"ZNF57_HUMAN";"Zinc finger protein 57";"ZNF57";1;1;4,50022216251986e-05;1;0;1;0;8,51077948033487e-05;0;"nucleus";4,4004400440044e-05
"1194";1194;"Q6IBS0";"Q6IBS0";"TWF2_HUMAN";"Twinfilin-2";"TWF2";8;17;0,000869005241575416;4;8;5;12;0,000507537529898193;0,00123655218646102;"myofibril, perinuclear region of cytoplasm, lamellipodium, cytoplasm, cytoskeleton, extracellular vesicular exosome, stereocilium, growth cone, filopodium";0,000748074807480748
"1196";1196;"Q6JBY9";"Q6JBY9-1";"CPZIP_HUMAN";"CapZ-interacting protein";"RCSD1";8;17;0,000729045262763991;7;7;8;9;0,00068127153051719;0,000778046958668684;"actin filament";0,000748074807480748
"1197";1197;"Q6KC79";"Q6KC79-1,Q6KC79-2";"NIPBL_HUMAN";"Nipped-B-like protein";"NIPBL";2;5;1,5905997173671e-05;2;1;3;2;1,89512051998363e-05;1,28256274689401e-05;"extracellular vesicular exosome, nucleus, SMC loading complex, nucleoplasm";0,00022002200220022
"1198";1198;"Q6N069";"Q6N069-1";"NAA16_HUMAN";"N-alpha-acetyltransferase 16, NatA auxiliary subunit";"NAA16";0;0;0;0;0;0;0;0;0;"NatA complex, extracellular vesicular exosome, transcription factor complex, cytoplasm, nucleus";0
"1199";1199;"Q6NVY1";"Q6NVY1-1";"HIBCH_HUMAN";"3-hydroxyisobutyryl-CoA hydrolase, mitochondrial";"HIBCH";6;12;0,000554616572953039;6;5;6;6;0,000550665071298869;0,000559011286366447;"extracellular vesicular exosome, mitochondrial matrix";0,000528052805280528
"1200";1200;"Q6P1N9";"Q6P1N9-1";"TATD1_HUMAN";"Putative deoxyribonuclease TATDN1";"TATDN1";4;7;0,000420475303063724;3;3;3;4;0,000357839591786807;0,000484350968658695;"nucleus, intracellular organelle";0,000308030803080308
"1202";1202;"Q6P6C2";"Q6P6C2-1,Q6P6C2-2";"ALKB5_HUMAN";"RNA demethylase ALKBH5";"ALKBH5";2;3;6,79194153425994e-05;2;NA;3;NA;0,000134871013655687;NA;"nuclear speck, nucleus";0,000132013201320132
"1204";1204;"Q6PI48";"Q6PI48";"SYDM_HUMAN";"Aspartate--tRNA ligase, mitochondrial";"DARS2";3;6;0,000165955036558041;2;3;3;3;0,000164772649241367;0,000167270043827479;"nucleus, mitochondrion, mitochondrial matrix";0,000264026402640264
"1206";1206;"Q6UN15";"Q6UN15-1,Q6UN15-3";"FIP1_HUMAN";"Pre-mRNA 3'-end-processing factor FIP1";"FIP1L1";2;2;3,00339502188374e-05;NA;2;NA;2;NA;6,05438710823368e-05;"nucleus, mRNA cleavage and polyadenylation specificity factor complex";8,8008800880088e-05
"1207";1207;"Q6UXN9";"Q6UXN9";"WDR82_HUMAN";"WD repeat-containing protein 82";"WDR82";2;3;0,000170992010511081;2;1;2;1;0,000226364981385904;0,000114897953427821;"chromatin, PTW/PP1 phosphatase complex, Set1C/COMPASS complex, histone methyltransferase complex";0,000132013201320132
"1208";1208;"Q6XQN6";"Q6XQN6-1,Q6XQN6-3";"PNCB_HUMAN";"Nicotinate phosphoribosyltransferase";"NAPRT1";3;6;9,94804819516139e-05;3;2;4;2;0,000131695611847189;6,68458353585652e-05;"extracellular vesicular exosome, cytosol";0,000264026402640264
"1211";1211;"Q709C8";"Q709C8-1,Q709C8-3";"VP13C_HUMAN";"Vacuolar protein sorting-associated protein 13C";"VPS13C";7;10;2,37678742739001e-05;4;6;4;6;1,88788273844359e-05;2,87474495786635e-05;"extracellular vesicular exosome";0,00044004400440044
"1212";1212;"Q71DI3";"Q71DI3";"H32_HUMAN";"Histone H3.2";"HIST2H3D,HIST2H3C,HIST2H3A";1;2;0,000655888471690788;1;1;1;1;0,000716336976940869;0,000594977086040759;"nucleosome, extracellular vesicular exosome, nucleoplasm, extracellular region, nucleus";8,8008800880088e-05
"1213";1213;"Q71U36";"Q71U36";"TBA1A_HUMAN";"Tubulin alpha-1A chain";"TUBA1A";0;0;0;0;0;0;0;0;NA;"nucleus, cytoplasmic microtubule, cytoplasmic ribonucleoprotein granule, cytosol, extracellular vesicular exosome, microtubule";0
"1214";1214;"Q71UM5";"Q71UM5";"RS27L_HUMAN";"40S ribosomal protein S27-like";"RPS27L";1;1;0,000382289280642631;1;0;1;0;0,000702899198152657;0;"nucleus, ribosome";4,4004400440044e-05
